average,median,10th percentile,90th percentile,round_number
0.023809523809523808,0.023809523809523808,0.023809523809523808,0.023809523809523808,0
0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571,10
0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,20
