num_correct,num_samples,loss,client_id,round_number
4,96,,a9ca1818,20
2,95,,dae01802,20
4,94,,322d17d3,20
4,93,,f2898d06,20
5,128,,de89e2ca,20
5,102,,617aeb6c,20
5,100,,06f6c194,20
2,99,,0f7266cf,20
5,98,,1e02ffc5,20
4,97,,d1dd03ed,20
4,96,,73f20b00,20
3,96,,0d90d8e1,20
4,94,,0cb74144,20
4,93,,2a1f4853,20
0,124,,c120e80e,20
4,102,,9be15e93,20
5,100,,e9abfe31,20
3,99,,ed032775,20
4,98,,eaa83485,20
4,97,,890cc926,20
4,96,,3b195250,20
3,95,,bb6d4301,20
4,94,,5f5eef60,20
4,93,,3291330e,20
