num_correct,num_samples,loss,client_id,round_number
4,99,3.5479758977890015,0f46028a,0
3,98,3.5423504114151,ec989d6d,0
4,98,3.538855195045471,acfd5b5e,0
8,180,3.5399932066599527,ddedba85,0
5,135,3.5570830504099527,b4ea0d9a,0
3,113,3.5500924587249756,bd76a7fd,0
4,104,3.548949956893921,a04817c2,0
4,102,3.5479944944381714,9be15e93,0
3,101,3.548415780067444,ace072ba,0
3,100,3.5497233867645264,472b8045,0
4,100,3.5501906871795654,d070ea86,0
4,100,3.5498188734054565,a05a90c1,0
4,99,3.5463240146636963,ed032775,0
4,99,3.5498907566070557,cd671b5f,0
4,98,3.5447962284088135,29dce108,0
5,200,3.553185820579529,cce7416f,0
5,145,3.5501824220021567,5ebc1cda,0
3,118,3.550672173500061,57152045,0
3,104,3.5554572343826294,61ab8fbc,0
5,102,3.548332929611206,617aeb6c,0
3,101,3.547207236289978,e882abb2,0
4,100,3.544069290161133,2fee065a,0
4,100,3.5459749698638916,beb458a4,0
5,100,3.54325795173645,a77fbcfd,0
5,99,3.547494649887085,0f7266cf,0
4,99,3.5418903827667236,256c0a05,0
3,98,3.542725086212158,87070229,0
7,98,3.535866141319275,365908bd,0
8,252,3.541442632675171,c50f55b8,0
3,148,3.546185572942098,ef3367d9,0
7,124,3.5508586168289185,c120e80e,0
5,104,3.5471813678741455,72242187,0
4,102,3.5447752475738525,1dc86f91,0
3,101,3.5461171865463257,42a99aec,0
4,100,3.554348111152649,d394ef8e,0
3,100,3.549493432044983,e9abfe31,0
4,100,3.5531085729599,cb62dbf1,0
3,99,3.552063226699829,e4be0cf6,0
4,99,3.5497504472732544,7fb8d703,0
3,99,3.5490005016326904,ac9dee0e,0
4,98,3.5406707525253296,eaa83485,0
10,210,3.544822931289673,893705bb,0
4,146,3.5474159717559814,5f9cd2eb,0
4,123,3.536630630493164,25e95412,0
3,104,3.548253893852234,f822b9bf,0
3,102,3.5474809408187866,fb8c31a9,0
1,101,3.5484869480133057,a7200079,0
4,100,3.5481510162353516,856eb138,0
3,100,3.547827959060669,1e9e6bdd,0
5,100,3.549353241920471,6ef407da,0
4,99,3.5464893579483032,4e6902d0,0
3,99,3.5460413694381714,bcf614a2,0
3,98,3.5392885208129883,fa52ddf6,0
4,98,3.5391879081726074,94d370bf,0
7,177,3.5288986365000405,b5cf6ea8,10
8,133,3.541008551915487,ab46af55,10
5,106,3.5757436752319336,f035e2ea,10
6,103,3.61410391330719,d9aa8c90,10
7,102,3.5998696088790894,8fe67225,10
5,101,3.5021631717681885,ccca5655,10
6,100,3.5198017358779907,6565a81d,10
7,100,3.5725927352905273,de3fe344,10
4,100,3.540000319480896,a045368c,10
3,99,3.5307778120040894,f5626af6,10
3,99,3.6151764392852783,74241b28,10
3,98,3.5274637937545776,f798ac78,10
5,164,3.75119948387146,c1d39ce8,10
11,128,3.5082331895828247,de89e2ca,10
3,106,3.516783356666565,bde0f20a,10
6,103,3.6324052810668945,31f01a8d,10
5,102,3.550276041030884,81332c92,10
3,101,3.4937801361083984,578d3efb,10
6,100,3.6536972522735596,06f6c194,10
8,100,3.4770511388778687,4cee0c60,10
5,100,3.5250824689865112,d21fd169,10
6,99,3.523410439491272,b528edb3,10
4,99,3.534108519554138,113b3fbc,10
4,98,3.5665191411972046,1e02ffc5,10
16,180,4.185335556666057,ddedba85,10
7,135,3.66853920618693,b4ea0d9a,10
7,113,3.529067277908325,bd76a7fd,10
7,104,3.468451738357544,a04817c2,10
0,102,3.5948463678359985,9be15e93,10
2,101,3.5777080059051514,ace072ba,10
3,100,3.5071840286254883,472b8045,10
4,100,3.498089909553528,d070ea86,10
3,100,3.581880807876587,a05a90c1,10
6,99,3.4952651262283325,ed032775,10
6,99,3.4785560369491577,cd671b5f,10
4,98,3.5863354206085205,29dce108,10
7,148,3.5146402517954507,4c6167ca,10
12,126,3.498243570327759,4c6944d6,10
4,105,3.4918065071105957,ca4d5368,10
9,103,3.5154460668563843,3589bc72,10
4,102,3.518216848373413,69a1a79f,10
5,100,3.5063310861587524,c351e611,10
4,100,3.517422676086426,bdd22e4d,10
5,100,3.8636995553970337,23da904f,10
3,99,3.4971154928207397,72e382bd,10
7,99,3.568104863166809,a1e71565,10
3,99,3.4028433561325073,525eaa62,10
7,98,3.4991636276245117,f68160c0,10
18,200,3.4311360120773315,cce7416f,10
7,145,3.585798501968384,5ebc1cda,10
6,118,3.6228079795837402,57152045,10
7,104,3.4179165363311768,61ab8fbc,10
3,102,3.575669050216675,617aeb6c,10
4,101,3.549593210220337,e882abb2,10
7,100,4.903779983520508,2fee065a,10
4,100,3.5297365188598633,beb458a4,10
4,100,3.5050127506256104,a77fbcfd,10
3,99,3.5243808031082153,0f7266cf,10
2,99,3.537141442298889,256c0a05,10
5,98,3.4857935905456543,87070229,10
5,98,3.4727087020874023,365908bd,10
14,188,3.519836664199829,2aca1e72,10
11,144,3.4389429887135825,b66f4f93,10
11,115,3.5410850048065186,98ea0818,10
8,104,3.452013611793518,b69002d4,10
1,102,3.592587113380432,02ade946,10
9,101,3.522647738456726,fc3ba625,10
8,100,3.462864875793457,fa57ab3b,10
5,100,3.551954507827759,050170cb,10
4,100,3.5941414833068848,a929f9b9,10
6,99,3.472145438194275,616420be,10
8,99,3.5936782360076904,0f46028a,10
4,98,3.618030309677124,ec989d6d,10
8,98,3.4024728536605835,acfd5b5e,10
9,252,3.6076207160949707,c50f55b8,10
7,148,3.538862625757853,ef3367d9,10
16,124,3.4457091093063354,c120e80e,10
8,104,3.520493745803833,72242187,10
5,102,3.5307180881500244,1dc86f91,10
7,101,3.5326770544052124,42a99aec,10
3,100,3.5166261196136475,d394ef8e,10
5,100,3.43899667263031,e9abfe31,10
4,100,3.556118369102478,cb62dbf1,10
12,99,3.4390069246292114,e4be0cf6,10
7,99,3.4530283212661743,7fb8d703,10
2,99,3.511913776397705,ac9dee0e,10
7,98,3.4574066400527954,eaa83485,10
6,210,3.581780731678009,893705bb,10
9,146,3.7091790040334067,5f9cd2eb,10
16,123,3.4797345399856567,25e95412,10
5,104,3.5449655055999756,f822b9bf,10
1,102,3.7557382583618164,fb8c31a9,10
6,101,3.54954195022583,a7200079,10
4,100,3.5440880060195923,856eb138,10
2,100,3.5627553462982178,1e9e6bdd,10
4,100,3.4999881982803345,6ef407da,10
5,99,3.555245518684387,4e6902d0,10
6,99,3.5931453704833984,bcf614a2,10
5,98,3.5677826404571533,fa52ddf6,10
4,98,3.640959143638611,94d370bf,10
13,177,3.446836312611898,b5cf6ea8,20
15,133,3.3681088288625083,ab46af55,20
12,106,3.3905434608459473,f035e2ea,20
7,103,3.415093779563904,d9aa8c90,20
9,102,3.4148430824279785,8fe67225,20
7,101,3.43269145488739,ccca5655,20
7,100,3.4053001403808594,6565a81d,20
11,100,3.3945547342300415,de3fe344,20
4,100,3.525814175605774,a045368c,20
7,99,3.4645670652389526,f5626af6,20
2,99,3.4491126537323,74241b28,20
3,98,3.507388710975647,f798ac78,20
16,180,3.8348772525787354,ddedba85,20
6,135,3.6155978043874106,b4ea0d9a,20
7,113,3.4594905376434326,bd76a7fd,20
10,104,3.3125228881835938,a04817c2,20
3,102,3.407962203025818,9be15e93,20
5,101,3.431064009666443,ace072ba,20
6,100,3.345115065574646,472b8045,20
8,100,3.3612183332443237,d070ea86,20
0,100,3.4524341821670532,a05a90c1,20
5,99,3.4716979265213013,ed032775,20
9,99,3.3864203691482544,cd671b5f,20
5,98,3.4344539642333984,29dce108,20
7,148,3.4459714889526367,4c6167ca,20
10,126,3.4207733869552612,4c6944d6,20
7,105,3.3962337970733643,ca4d5368,20
8,103,3.4531195163726807,3589bc72,20
8,102,3.421587586402893,69a1a79f,20
7,100,3.4085112810134888,c351e611,20
7,100,3.4085086584091187,bdd22e4d,20
5,100,3.593421697616577,23da904f,20
8,99,3.378339409828186,72e382bd,20
10,99,3.404770851135254,a1e71565,20
11,99,3.2768157720565796,525eaa62,20
5,98,3.391486883163452,f68160c0,20
10,164,3.564718008041382,c1d39ce8,20
15,128,3.3905352354049683,de89e2ca,20
6,106,3.37295925617218,bde0f20a,20
8,103,3.4001370668411255,31f01a8d,20
7,102,3.3859857320785522,81332c92,20
5,101,3.375951886177063,578d3efb,20
12,100,3.4889851808547974,06f6c194,20
12,100,3.352269411087036,4cee0c60,20
6,100,3.4961063861846924,d21fd169,20
9,99,3.4270100593566895,b528edb3,20
4,99,3.455074191093445,113b3fbc,20
4,98,3.3905138969421387,1e02ffc5,20
6,210,3.5502496361732483,893705bb,20
14,146,3.4000208377838135,5f9cd2eb,20
16,123,3.365527868270874,25e95412,20
14,104,3.3463226556777954,f822b9bf,20
8,102,3.517328977584839,fb8c31a9,20
5,101,3.4365625381469727,a7200079,20
4,100,3.5349769592285156,856eb138,20
6,100,3.420853018760681,1e9e6bdd,20
4,100,3.4642210006713867,6ef407da,20
4,99,3.5030616521835327,4e6902d0,20
7,99,3.445743441581726,bcf614a2,20
8,98,3.378682851791382,fa52ddf6,20
2,98,3.552155613899231,94d370bf,20
21,200,3.4185983538627625,cce7416f,20
8,145,3.4725536505381265,5ebc1cda,20
11,118,3.4845184087753296,57152045,20
10,104,3.3054230213165283,61ab8fbc,20
8,102,3.3583006858825684,617aeb6c,20
4,101,3.494346022605896,e882abb2,20
9,100,4.0252227783203125,2fee065a,20
6,100,3.4505183696746826,beb458a4,20
7,100,3.4064618349075317,a77fbcfd,20
4,99,3.423494815826416,0f7266cf,20
2,99,3.5263071060180664,256c0a05,20
12,98,3.3436882495880127,87070229,20
10,98,3.3251328468322754,365908bd,20
12,188,3.4537158807118735,2aca1e72,20
13,144,3.3462605476379395,b66f4f93,20
13,115,3.43342387676239,98ea0818,20
11,104,3.3038558959960938,b69002d4,20
2,102,3.488926887512207,02ade946,20
13,101,3.36939013004303,fc3ba625,20
10,100,3.336037516593933,fa57ab3b,20
4,100,3.531671404838562,050170cb,20
5,100,3.424407482147217,a929f9b9,20
9,99,3.3751232624053955,616420be,20
8,99,3.5186655521392822,0f46028a,20
7,98,3.3985239267349243,ec989d6d,20
9,98,3.2945384979248047,acfd5b5e,20
30,252,3.4557945132255554,c50f55b8,20
15,148,3.3678313891092935,ef3367d9,20
24,124,3.283481240272522,c120e80e,20
10,104,3.3890477418899536,72242187,20
3,102,3.478532910346985,1dc86f91,20
9,101,3.4493671655654907,42a99aec,20
3,100,3.504887342453003,d394ef8e,20
13,100,3.2821693420410156,e9abfe31,20
5,100,3.365365147590637,cb62dbf1,20
14,99,3.336421251296997,e4be0cf6,20
8,99,3.3590762615203857,7fb8d703,20
9,99,3.3719239234924316,ac9dee0e,20
10,98,3.3667794466018677,eaa83485,20
