num_correct,num_samples,loss,client_id,round_number
0,223,4.130887269973755,f0029_05,0
1,346,4.135187069574992,f0036_39,0
0,297,4.135287475585938,f0043_10,0
1,282,4.1290946960449215,f0050_10,0
1,350,4.134965817133586,f0057_20,0
1,320,4.136304569244385,f0064_04,0
0,270,4.130354213714599,f0071_21,0
0,332,4.130086183547974,f0078_48,0
1,333,4.1317563851674395,f0085_01,0
1,344,4.1283278465271,f0092_16,0
1,381,4.131223440170288,f0099_18,0
1,285,4.130882835388183,f0106_05,0
0,340,4.129459063212077,f0113_31,0
1,271,4.129796504974365,f0120_29,0
0,349,4.134275913238525,f0127_07,0
1,245,4.130076050758362,f0134_33,0
1,351,4.134374459584554,f0141_43,0
0,167,4.132919947306315,f0148_21,0
1,398,4.132110050746372,f0155_13,0
1,285,4.133859729766845,f0162_02,0
1,206,4.138620376586914,f0169_09,0
1,271,4.12938756942749,f0176_30,0
0,350,4.131984869639079,f0183_22,0
1,386,4.129463059561593,f0190_12,0
0,375,4.134273211161296,f0197_34,0
1,284,4.135368347167969,f0004_09,0
1,383,4.128343820571899,f0011_13,0
1,345,4.13006591796875,f0018_13,0
1,286,4.134040832519531,f0025_13,0
1,251,4.135601043701172,f0032_27,0
1,336,4.1358145872751875,f0039_14,0
1,387,4.1346918514796664,f0046_20,0
1,294,4.133335304260254,f0053_23,0
1,273,4.130586433410644,f0060_43,0
0,228,4.130059242248535,f0067_25,0
1,265,4.131343269348145,f0074_07,0
0,306,4.13227014541626,f0081_26,0
1,297,4.130894660949707,f0088_22,0
1,363,4.132680733998616,f0095_41,0
1,375,4.132834593454997,f0102_31,0
1,267,4.134721279144287,f0109_19,0
1,276,4.132182884216308,f0116_23,0
1,332,4.134988466898601,f0123_28,0
2,340,4.131565809249878,f0130_28,0
1,356,4.133420944213867,f0137_14,0
1,334,4.133251667022705,f0144_05,0
1,285,4.132830047607422,f0151_02,0
1,351,4.134460210800171,f0158_20,0
0,328,4.134592533111572,f0165_04,0
0,370,4.130449930826823,f0172_40,0
1,297,4.131085777282715,f0179_22,0
1,300,4.132898998260498,f0186_14,0
1,287,4.133399200439453,f0193_48,0
22,316,3.6674308300018312,f0005_26,10
17,278,3.9109596252441405,f0012_39,10
17,340,3.6443397998809814,f0019_38,10
21,327,4.079838315645854,f0026_17,10
15,304,3.703649711608887,f0033_49,10
21,338,3.8374051650365195,f0040_25,10
19,356,3.690342346827189,f0047_00,10
23,386,4.01038248198373,f0054_14,10
22,321,3.71415646870931,f0061_45,10
20,317,3.6588805675506593,f0068_00,10
20,285,3.8357417583465576,f0075_46,10
19,277,3.998390960693359,f0082_40,10
22,332,3.635733405749003,f0089_16,10
20,360,3.768939812978109,f0096_45,10
15,321,3.5626831452051797,f0103_28,10
23,384,3.676822225252787,f0110_48,10
16,338,3.7605991760889688,f0117_11,10
15,332,3.847085118293762,f0124_11,10
14,271,3.8249207973480224,f0131_03,10
15,263,3.745021915435791,f0138_30,10
17,300,3.752069520950317,f0145_33,10
1,203,4.106805086135864,f0152_02,10
16,357,3.731590906778971,f0159_14,10
13,279,3.504625177383423,f0166_12,10
20,307,3.910989761352539,f0173_00,10
19,336,3.8363666931788125,f0180_29,10
24,373,3.664905627568563,f0187_18,10
24,314,3.8495115280151366,f0194_30,10
21,284,3.6973275184631347,f0004_09,10
24,383,3.9668054580688477,f0011_13,10
22,345,3.9332114855448403,f0018_13,10
16,286,3.854789638519287,f0025_13,10
10,251,3.736955225467682,f0032_27,10
20,336,3.6774994929631553,f0039_14,10
23,387,3.6581383773258755,f0046_20,10
18,294,3.863867425918579,f0053_23,10
12,273,3.8125627517700194,f0060_43,10
10,228,3.8619689345359802,f0067_25,10
11,265,3.821741724014282,f0074_07,10
15,306,3.770590400695801,f0081_26,10
17,297,3.8936836242675783,f0088_22,10
23,363,3.7315330108006797,f0095_41,10
21,375,3.6609811782836914,f0102_31,10
17,267,4.095254230499267,f0109_19,10
16,276,4.056250381469726,f0116_23,10
19,332,3.915978948275248,f0123_28,10
20,340,3.654399792353312,f0130_28,10
23,356,3.7767067352930703,f0137_14,10
24,334,3.6726351976394653,f0144_05,10
17,285,3.9257326126098633,f0151_02,10
22,351,3.7246328592300415,f0158_20,10
19,328,3.635793089866638,f0165_04,10
23,370,3.9368792374928794,f0172_40,10
8,297,3.719594955444336,f0179_22,10
19,300,3.7350780963897705,f0186_14,10
18,287,3.7827878475189207,f0193_48,10
21,358,3.7594403425852456,f0003_42,10
25,393,4.143890857696533,f0010_18,10
22,382,3.7080620527267456,f0017_07,10
17,337,3.972594141960144,f0024_24,10
20,367,3.7064661184946694,f0031_02,10
19,313,3.7698813915252685,f0038_42,10
16,295,3.7084014892578123,f0045_12,10
15,197,3.9847219586372375,f0052_42,10
20,325,3.7747917970021567,f0059_21,10
24,386,4.208832842963083,f0066_37,10
15,299,3.7466774463653563,f0073_45,10
15,291,3.734240007400513,f0080_14,10
10,292,3.705977773666382,f0087_24,10
19,369,3.715283672014872,f0094_41,10
14,319,3.762435722351074,f0101_44,10
27,373,3.9299112955729165,f0108_12,10
22,379,4.005084315935771,f0115_34,10
14,271,3.6062283515930176,f0122_45,10
15,275,3.822096014022827,f0129_32,10
26,318,3.9567150115966796,f0136_18,10
21,356,3.7063219944636026,f0143_00,10
21,325,3.635153611501058,f0150_25,10
14,335,3.8551443020502725,f0157_12,10
23,387,3.589312791824341,f0164_32,10
21,355,3.6940762996673584,f0171_26,10
15,315,3.700593376159668,f0178_39,10
19,355,3.966855764389038,f0185_23,10
18,324,4.09559949239095,f0192_22,10
24,390,3.8797082219805037,f0199_01,10
19,342,3.677186210950216,f0006_12,10
18,297,3.662538528442383,f0013_38,10
19,334,3.834123214085897,f0020_08,10
24,402,3.7871223517826627,f0027_29,10
19,339,3.8599919080734253,f0034_08,10
23,323,4.043436249097188,f0041_30,10
2,118,3.8435330390930176,f0048_00,10
19,336,3.9447941382726035,f0055_09,10
19,351,3.721371134122213,f0062_25,10
21,342,3.6576128800710044,f0069_14,10
19,308,3.697842264175415,f0076_06,10
20,288,3.619595527648926,f0083_09,10
23,363,3.6260382334391275,f0090_10,10
17,320,3.705027532577515,f0097_05,10
18,342,3.902374545733134,f0104_43,10
22,319,4.00228328704834,f0111_36,10
21,368,3.6752407550811768,f0118_07,10
20,279,3.840558624267578,f0125_02,10
17,314,3.8897456169128417,f0132_17,10
18,315,3.750722789764404,f0139_23,10
18,280,3.7320836544036866,f0146_33,10
12,310,3.715144968032837,f0153_35,10
15,315,3.7430326461791994,f0160_11,10
16,322,3.704078753789266,f0167_33,10
21,349,3.647617975870768,f0174_06,10
16,350,3.895020842552185,f0181_31,10
23,361,3.6376622517903647,f0188_36,10
5,233,3.8808246850967407,f0195_27,10
25,364,3.675199826558431,f0002_01,10
26,340,3.681753317515055,f0009_06,10
17,281,3.6503747940063476,f0016_39,10
25,377,3.66804305712382,f0023_08,10
11,256,3.7549455165863037,f0030_12,10
24,363,3.701117912928263,f0037_16,10
25,309,3.9119163036346434,f0044_12,10
24,357,3.6580220063527427,f0051_42,10
19,312,3.7319665908813477,f0058_07,10
21,342,3.891495188077291,f0065_00,10
27,342,4.038081049919128,f0072_36,10
13,235,3.7770192623138428,f0079_06,10
15,283,3.8193923473358153,f0086_47,10
9,274,3.8018404960632326,f0093_24,10
21,313,3.6779919624328614,f0100_42,10
21,352,3.781416734059652,f0107_06,10
15,271,3.6760482788085938,f0114_20,10
17,334,3.843511939048767,f0121_11,10
22,299,3.9059885501861573,f0128_00,10
19,333,3.6430489222208657,f0135_03,10
10,218,3.769152343273163,f0142_39,10
18,281,3.71359806060791,f0149_15,10
22,350,4.0433759689331055,f0156_09,10
18,364,3.775071899096171,f0163_13,10
19,351,4.011731704076131,f0170_40,10
13,238,3.7060580253601074,f0177_16,10
13,294,3.8329044342041017,f0184_49,10
16,326,3.9293646812438965,f0191_22,10
15,289,3.8024892807006836,f0198_18,10
19,372,3.712494373321533,f0001_41,10
20,377,3.7143309911092124,f0008_45,10
19,333,3.7072297732035318,f0015_48,10
17,301,3.680092191696167,f0022_10,10
9,223,3.792697250843048,f0029_05,10
23,346,3.6886072158813477,f0036_39,10
14,297,3.7683884620666506,f0043_10,10
18,282,3.7426249504089357,f0050_10,10
27,350,3.7018396059672036,f0057_20,10
21,320,3.675447368621826,f0064_04,10
17,270,4.014980936050415,f0071_21,10
17,332,3.964408755302429,f0078_48,10
23,333,3.8741634289423623,f0085_01,10
22,344,3.8575980265935264,f0092_16,10
21,381,3.682997981707255,f0099_18,10
16,285,4.0631602764129635,f0106_05,10
22,340,3.8790417909622192,f0113_31,10
12,271,4.01561541557312,f0120_29,10
18,349,3.7599327166875205,f0127_07,10
14,245,3.792117476463318,f0134_33,10
22,351,3.7715673049290976,f0141_43,10
13,167,3.830963134765625,f0148_21,10
25,398,3.6713502747671947,f0155_13,10
17,285,3.7435113430023192,f0162_02,10
11,206,3.804835796356201,f0169_09,10
20,271,4.020264291763306,f0176_30,10
18,350,3.8046884536743164,f0183_22,10
23,386,3.8112834181104387,f0190_12,10
26,375,3.6877928972244263,f0197_34,10
23,344,3.685316284497579,f0000_14,10
23,338,3.8647670348485312,f0007_14,10
18,341,3.7945282459259033,f0014_19,10
12,263,3.735850620269775,f0021_34,10
24,360,3.7445422410964966,f0028_05,10
23,375,3.7141789197921753,f0035_19,10
15,297,3.728164720535278,f0042_43,10
23,354,3.7331608533859253,f0049_32,10
23,309,3.7345980167388917,f0056_01,10
21,372,3.6896145343780518,f0063_38,10
24,390,3.919053111757551,f0070_14,10
21,369,3.7414531310399375,f0077_13,10
10,233,3.7052993774414062,f0084_19,10
23,330,3.8647595246632895,f0091_26,10
17,330,4.0283264716466265,f0098_33,10
15,286,3.9591725349426268,f0105_03,10
23,357,3.6954987049102783,f0112_07,10
23,394,3.8781820705958774,f0119_44,10
18,261,3.8642282009124758,f0126_41,10
21,319,3.511954116821289,f0133_23,10
26,312,3.7662024974822996,f0140_09,10
16,319,3.797702360153198,f0147_13,10
17,253,3.64177143573761,f0154_34,10
25,374,3.6404937903086343,f0161_16,10
8,333,3.678611675898234,f0168_36,10
8,297,3.894080638885498,f0175_47,10
16,217,3.999717056751251,f0182_29,10
18,312,3.8402179718017577,f0189_49,10
23,361,3.73501718044281,f0196_10,10
23,344,3.6778050661087036,f0000_14,20
23,338,3.89687716960907,f0007_14,20
18,341,3.7788765827814736,f0014_19,20
12,263,3.7292929172515867,f0021_34,20
24,360,3.7380587259928384,f0028_05,20
23,375,3.6962016026178994,f0035_19,20
15,297,3.7012071132659914,f0042_43,20
23,354,3.7226544618606567,f0049_32,20
23,309,3.764922332763672,f0056_01,20
21,372,3.663394331932068,f0063_38,20
24,390,3.9052824633462087,f0070_14,20
21,369,3.717405080795288,f0077_13,20
10,233,3.6980682611465454,f0084_19,20
23,330,3.9178492625554404,f0091_26,20
17,330,4.056615392367045,f0098_33,20
15,286,4.023568773269654,f0105_03,20
23,357,3.685333172480265,f0112_07,20
23,394,3.85039860861642,f0119_44,20
18,261,3.8931517601013184,f0126_41,20
21,319,3.4727903842926025,f0133_23,20
26,312,3.770326328277588,f0140_09,20
16,319,3.8521084785461426,f0147_13,20
17,253,3.6569899916648865,f0154_34,20
25,374,3.616129994392395,f0161_16,20
8,333,3.6706177790959678,f0168_36,20
8,297,3.898692560195923,f0175_47,20
16,217,4.042357683181763,f0182_29,20
18,312,3.876952886581421,f0189_49,20
23,361,3.7140302260716758,f0196_10,20
25,364,3.6566216548283896,f0002_01,20
26,340,3.6637550592422485,f0009_06,20
17,281,3.6288495540618895,f0016_39,20
25,377,3.630043546358744,f0023_08,20
11,256,3.7611289620399475,f0030_12,20
24,363,3.6749064127604165,f0037_16,20
25,309,3.959200859069824,f0044_12,20
24,357,3.6347671349843345,f0051_42,20
19,312,3.721439743041992,f0058_07,20
21,342,3.8638983567555747,f0065_00,20
27,342,4.093527873357137,f0072_36,20
13,235,3.7863441705703735,f0079_06,20
15,283,3.818797779083252,f0086_47,20
9,274,3.839029598236084,f0093_24,20
21,313,3.6724488735198975,f0100_42,20
21,352,3.76647158463796,f0107_06,20
15,271,3.682274580001831,f0114_20,20
17,334,3.8587735096613565,f0121_11,20
22,299,3.962484931945801,f0128_00,20
19,333,3.6245322227478027,f0135_03,20
10,218,3.819704234600067,f0142_39,20
18,281,3.700050163269043,f0149_15,20
22,350,4.1184318860371905,f0156_09,20
18,364,3.7505104144414267,f0163_13,20
19,351,4.068189700444539,f0170_40,20
13,238,3.6972576379776,f0177_16,20
13,294,3.876231241226196,f0184_49,20
16,326,3.9478951692581177,f0191_22,20
15,289,3.779959964752197,f0198_18,20
19,342,3.6647903521855674,f0006_12,20
18,297,3.661402177810669,f0013_38,20
19,334,3.8272269566853843,f0020_08,20
24,402,3.7982047966548373,f0027_29,20
19,339,3.9075583616892495,f0034_08,20
23,323,4.083638628323873,f0041_30,20
2,118,3.8513256311416626,f0048_00,20
19,336,3.989422837893168,f0055_09,20
19,351,3.694019595781962,f0062_25,20
21,342,3.639121691385905,f0069_14,20
19,308,3.6836296558380126,f0076_06,20
20,288,3.6351832866668703,f0083_09,20
23,363,3.59481414159139,f0090_10,20
17,320,3.7264966487884523,f0097_05,20
18,342,3.8778478701909385,f0104_43,20
22,319,4.066714334487915,f0111_36,20
21,368,3.6470094521840415,f0118_07,20
20,279,3.8151283264160156,f0125_02,20
17,314,3.947206974029541,f0132_17,20
18,315,3.7282180786132812,f0139_23,20
18,280,3.7573275566101074,f0146_33,20
12,310,3.6986364841461183,f0153_35,20
15,315,3.729007530212402,f0160_11,20
16,322,3.6790935595830283,f0167_33,20
21,349,3.6215549310048423,f0174_06,20
16,350,3.901857058207194,f0181_31,20
23,361,3.6050945520401,f0188_36,20
5,233,3.9318748116493225,f0195_27,20
19,372,3.6828832626342773,f0001_41,20
20,377,3.6829519669214883,f0008_45,20
19,333,3.6978561083475747,f0015_48,20
17,301,3.678313207626343,f0022_10,20
9,223,3.8542673587799072,f0029_05,20
23,346,3.6741836071014404,f0036_39,20
14,297,3.741604709625244,f0043_10,20
18,282,3.7223668575286863,f0050_10,20
27,350,3.6822816928227744,f0057_20,20
21,320,3.6942671298980714,f0064_04,20
17,270,4.071459865570068,f0071_21,20
17,332,3.9641201496124268,f0078_48,20
23,333,3.935644030570984,f0085_01,20
22,344,3.9100965658823648,f0092_16,20
21,381,3.6545684337615967,f0099_18,20
16,285,4.125676012039184,f0106_05,20
22,340,3.9105060497919717,f0113_31,20
12,271,4.070687198638916,f0120_29,20
18,349,3.768886844317118,f0127_07,20
14,245,3.815437972545624,f0134_33,20
22,351,3.7521783908208213,f0141_43,20
13,167,3.833960215250651,f0148_21,20
25,398,3.629561049597604,f0155_13,20
17,285,3.7464765071868897,f0162_02,20
11,206,3.8610928058624268,f0169_09,20
20,271,4.093384456634522,f0176_30,20
18,350,3.7771134773890176,f0183_22,20
23,386,3.7758724008287703,f0190_12,20
26,375,3.667272925376892,f0197_34,20
21,284,3.6850720405578614,f0004_09,20
24,383,4.023004611333211,f0011_13,20
22,345,3.977880835533142,f0018_13,20
16,286,3.839334583282471,f0025_13,20
10,251,3.7263094782829285,f0032_27,20
20,336,3.6459713776906333,f0039_14,20
23,387,3.622873272214617,f0046_20,20
18,294,3.8701581001281737,f0053_23,20
12,273,3.809715747833252,f0060_43,20
10,228,3.926843822002411,f0067_25,20
11,265,3.8161003589630127,f0074_07,20
15,306,3.7568664073944094,f0081_26,20
17,297,3.901699256896973,f0088_22,20
23,363,3.6986865997314453,f0095_41,20
21,375,3.6370524962743125,f0102_31,20
17,267,4.081581068038941,f0109_19,20
16,276,4.097310161590576,f0116_23,20
19,332,3.907285491625468,f0123_28,20
20,340,3.648865540822347,f0130_28,20
23,356,3.751247525215149,f0137_14,20
24,334,3.6839921474456787,f0144_05,20
17,285,3.9868977546691893,f0151_02,20
22,351,3.710918744405111,f0158_20,20
19,328,3.6072671016057334,f0165_04,20
23,370,3.997940937678019,f0172_40,20
8,297,3.698869466781616,f0179_22,20
19,300,3.735259675979614,f0186_14,20
18,287,3.7602200508117676,f0193_48,20
21,358,3.735939542452494,f0003_42,20
25,393,4.1770641803741455,f0010_18,20
22,382,3.681534171104431,f0017_07,20
17,337,3.970629254976908,f0024_24,20
20,367,3.6820571422576904,f0031_02,20
19,313,3.78319091796875,f0038_42,20
16,295,3.708062744140625,f0045_12,20
15,197,3.9907145500183105,f0052_42,20
20,325,3.8226383924484253,f0059_21,20
24,386,4.311238356998989,f0066_37,20
15,299,3.7332377433776855,f0073_45,20
15,291,3.745147371292114,f0080_14,20
10,292,3.740881872177124,f0087_24,20
19,369,3.7224964698155723,f0094_41,20
14,319,3.747128963470459,f0101_44,20
27,373,3.984899123509725,f0108_12,20
22,379,4.068124810854594,f0115_34,20
14,271,3.5957780838012696,f0122_45,20
15,275,3.791499900817871,f0129_32,20
26,318,4.007356119155884,f0136_18,20
21,356,3.7073959509531655,f0143_00,20
21,325,3.6255681912104287,f0150_25,20
14,335,3.8491390546162925,f0157_12,20
23,387,3.546435151781355,f0164_32,20
21,355,3.6542179584503174,f0171_26,20
15,315,3.6799487590789797,f0178_39,20
19,355,3.992960731188456,f0185_23,20
18,324,4.175852259000142,f0192_22,20
24,390,3.9430266448429654,f0199_01,20
22,316,3.637715482711792,f0005_26,20
17,278,3.8851747512817383,f0012_39,20
17,340,3.64467982451121,f0019_38,20
21,327,4.175106167793274,f0026_17,20
15,304,3.6829087257385256,f0033_49,20
21,338,3.831898848215739,f0040_25,20
19,356,3.6656394402186074,f0047_00,20
23,386,4.003004925591605,f0054_14,20
22,321,3.7574820121129355,f0061_45,20
20,317,3.6368382453918455,f0068_00,20
20,285,3.860489749908447,f0075_46,20
19,277,4.046244049072266,f0082_40,20
22,332,3.6268062194188437,f0089_16,20
20,360,3.739349683125814,f0096_45,20
15,321,3.5479570229848227,f0103_28,20
23,384,3.643094857533773,f0110_48,20
16,338,3.770108779271444,f0117_11,20
15,332,3.899662653605143,f0124_11,20
14,271,3.8444579601287843,f0131_03,20
15,263,3.774643611907959,f0138_30,20
17,300,3.7343554496765137,f0145_33,20
1,203,4.1411967277526855,f0152_02,20
16,357,3.702102263768514,f0159_14,20
13,279,3.478076457977295,f0166_12,20
20,307,3.9695648193359374,f0173_00,20
19,336,3.816606958707174,f0180_29,20
24,373,3.644316554069519,f0187_18,20
24,314,3.894182825088501,f0194_30,20
22,316,3.6442960262298585,f0005_26,30
17,278,3.8882182121276854,f0012_39,30
17,340,3.633048335711161,f0019_38,30
21,327,4.111929098765056,f0026_17,30
15,304,3.6861141204833983,f0033_49,30
21,338,3.82275660832723,f0040_25,30
19,356,3.6778902212778726,f0047_00,30
23,386,4.0096398421696255,f0054_14,30
22,321,3.7388436794281006,f0061_45,30
20,317,3.6423527240753173,f0068_00,30
20,285,3.8484309196472166,f0075_46,30
19,277,4.010726356506348,f0082_40,30
22,332,3.636526902516683,f0089_16,30
20,360,3.749929149945577,f0096_45,30
15,321,3.5493528842926025,f0103_28,30
23,384,3.655977249145508,f0110_48,30
16,338,3.748442451159159,f0117_11,30
15,332,3.8809464375178018,f0124_11,30
14,271,3.8348453998565675,f0131_03,30
15,263,3.753717374801636,f0138_30,30
17,300,3.7375332355499267,f0145_33,30
1,203,4.137786567211151,f0152_02,30
16,357,3.7125477393468223,f0159_14,30
13,279,3.5006380558013914,f0166_12,30
20,307,3.935756206512451,f0173_00,30
19,336,3.8275080919265747,f0180_29,30
24,373,3.6532986561457315,f0187_18,30
24,314,3.869653511047363,f0194_30,30
23,344,3.672951340675354,f0000_14,30
23,338,3.867252985636393,f0007_14,30
18,341,3.782347321510315,f0014_19,30
12,263,3.7386494159698485,f0021_34,30
24,360,3.746972640355428,f0028_05,30
23,375,3.7011261781056723,f0035_19,30
15,297,3.706080913543701,f0042_43,30
23,354,3.7254801591237388,f0049_32,30
23,309,3.7460645198822022,f0056_01,30
21,372,3.6754472255706787,f0063_38,30
24,390,3.917398588997977,f0070_14,30
21,369,3.728874683380127,f0077_13,30
10,233,3.701265335083008,f0084_19,30
23,330,3.891810178756714,f0091_26,30
17,330,4.043093204498291,f0098_33,30
15,286,3.9837347507476806,f0105_03,30
23,357,3.6951528787612915,f0112_07,30
23,394,3.861978156226022,f0119_44,30
18,261,3.905660629272461,f0126_41,30
21,319,3.4908331871032714,f0133_23,30
26,312,3.7605692386627196,f0140_09,30
16,319,3.829783821105957,f0147_13,30
17,253,3.6488689184188843,f0154_34,30
25,374,3.621617158253988,f0161_16,30
8,333,3.6775741577148438,f0168_36,30
8,297,3.9088489055633544,f0175_47,30
16,217,4.0189584493637085,f0182_29,30
18,312,3.842716646194458,f0189_49,30
23,361,3.719983220100403,f0196_10,30
25,364,3.660874525705973,f0002_01,30
26,340,3.6709696849187217,f0009_06,30
17,281,3.633813571929932,f0016_39,30
25,377,3.6446049213409424,f0023_08,30
11,256,3.7641961574554443,f0030_12,30
24,363,3.687619765599569,f0037_16,30
25,309,3.932321643829346,f0044_12,30
24,357,3.644643227259318,f0051_42,30
19,312,3.7277108669281005,f0058_07,30
21,342,3.869750738143921,f0065_00,30
27,342,4.057477792104085,f0072_36,30
13,235,3.7688120007514954,f0079_06,30
15,283,3.8206830501556395,f0086_47,30
9,274,3.8276628494262694,f0093_24,30
21,313,3.6793869018554686,f0100_42,30
21,352,3.772404670715332,f0107_06,30
15,271,3.6843396186828614,f0114_20,30
17,334,3.8585379918416343,f0121_11,30
22,299,3.931369686126709,f0128_00,30
19,333,3.6383281151453652,f0135_03,30
10,218,3.793297052383423,f0142_39,30
18,281,3.696493148803711,f0149_15,30
22,350,4.072193344434102,f0156_09,30
18,364,3.7586793104807534,f0163_13,30
19,351,4.02776312828064,f0170_40,30
13,238,3.703138828277588,f0177_16,30
13,294,3.850359487533569,f0184_49,30
